timestamps,open,high,low,close,volume,amount
2025-01-02 09:35:00,54.9680392800,55.2159110300,54.5714444800,54.6011890900,131200,7264837.0000
2025-01-02 09:40:00,54.5416998700,54.6408485700,54.3037429900,54.5714444800,151500,8323939.0000
2025-01-02 09:45:00,54.5317850000,54.6606783100,54.3037429900,54.6011890900,127100,6981000.0000
2025-01-02 09:50:00,54.4921255200,54.6507634400,54.2938281200,54.3830619500,103400,5681238.0000
2025-01-02 09:55:00,54.3434024700,54.6705931800,54.3434024700,54.6705931800,67800,3729560.0000
2025-01-02 10:00:00,54.6705931800,54.7003377900,54.3731470800,54.4128065600,66500,3657884.0000
2025-01-02 10:05:00,54.4128065600,54.4227214300,54.2839132500,54.3334876000,106400,5830520.0000
2025-01-02 10:10:00,54.4227214300,54.6309337000,54.2343389000,54.4524660400,76000,4167520.0000
2025-01-02 10:15:00,54.4623809100,54.4623809100,54.0757009800,54.2442537700,87200,4768632.0000
2025-01-02 10:20:00,54.2442537700,54.3731470800,54.1550199400,54.2938281200,70700,3870360.0000
2025-01-02 10:25:00,54.2541686400,54.3533173400,54.1550199400,54.2938281200,82800,4530568.0000
2025-01-02 10:30:00,54.3037429900,54.4722957800,54.2145091600,54.2343389000,100700,5519192.0000
2025-01-02 10:35:00,54.3334876000,54.3533173400,54.1847645500,54.3235727300,46100,2523444.0000
2025-01-02 10:40:00,54.3235727300,54.4128065600,54.2145091600,54.4128065600,85800,4698228.0000
2025-01-02 10:45:00,54.4326363000,54.7300824000,54.4326363000,54.7102526600,117000,6439352.0000
2025-01-02 10:50:00,54.6705931800,55.0275285000,54.5119552600,54.9581244100,105700,5845408.0000
2025-01-02 10:55:00,54.9482095400,55.0176136300,54.8193162300,54.8589757100,38800,2150176.0000
2025-01-02 11:00:00,54.8688905800,55.0771028500,54.8490608400,55.0572731100,71100,3941384.0000
2025-01-02 11:05:00,54.9779541500,55.4439530400,54.9779541500,55.4241233000,153200,8541632.0000
2025-01-02 11:10:00,55.4142084300,55.4142084300,55.1365920700,55.2059961600,45600,2541584.0000
2025-01-02 11:15:00,55.1960812900,55.2456556400,54.9581244100,55.2456556400,25300,1405968.0000
2025-01-02 11:20:00,55.2258259000,55.2456556400,54.9283798000,55.0275285000,36500,2028672.0000
2025-01-02 11:25:00,55.0275285000,55.0374433700,54.8490608400,54.8688905800,25900,1435384.0000
2025-01-02 11:30:00,54.8688905800,55.1068474600,54.7399972700,55.1068474600,34500,1910888.0000
2025-01-02 13:05:00,55.0870177200,55.4439530400,55.0870177200,55.3150597300,180900,10072336.0000
2025-01-02 13:10:00,55.3150597300,55.4042935600,55.1167623300,55.2456556400,83900,4681472.0000
2025-01-02 13:15:00,55.3448043400,55.3646340800,54.9779541500,55.0771028500,45200,2513952.0000
2025-01-02 13:20:00,55.1762515500,55.1762515500,54.8589757100,54.9878690200,48500,2689608.0000
2025-01-02 13:25:00,54.9085500600,55.1167623300,54.8589757100,55.0671879800,62500,3468552.0000
2025-01-02 13:30:00,55.0671879800,55.0771028500,54.7499121400,54.9184649300,63100,3493328.0000
2025-01-02 13:35:00,54.9184649300,54.9680392800,54.6408485700,54.7399972700,61100,3377376.0000
2025-01-02 13:40:00,54.7399972700,54.7399972700,54.4326363000,54.4524660400,59100,3253168.0000
2025-01-02 13:45:00,54.5416998700,54.5416998700,54.3334876000,54.4722957800,38000,2086848.0000
2025-01-02 13:50:00,54.3632322100,54.4822106500,54.2839132500,54.4425511700,55300,3032400.0000
2025-01-02 13:55:00,54.4326363000,54.4623809100,54.1451050700,54.2739983800,49600,2713888.0000
2025-01-02 14:00:00,54.2343389000,54.3929768200,54.0757009800,54.1748496800,55900,3055936.0000
2025-01-02 14:05:00,54.3830619500,54.3929768200,54.1351902000,54.3632322100,58000,3174688.0000
2025-01-02 14:10:00,54.2343389000,54.4822106500,54.2244240300,54.3929768200,104200,5714128.0000
2025-01-02 14:15:00,54.3929768200,54.5317850000,54.2541686400,54.4326363000,73100,4010352.0000
2025-01-02 14:20:00,54.4524660400,54.6507634400,54.1550199400,54.3632322100,193000,10594032.0000
2025-01-02 14:25:00,54.3632322100,54.4921255200,54.1550199400,54.4623809100,63400,3473904.0000
2025-01-02 14:30:00,54.4623809100,54.6805080500,54.3434024700,54.6210188300,74000,4071088.0000
2025-01-02 14:35:00,54.5813593500,54.5912742200,54.2739983800,54.3235727300,39400,2164304.0000
2025-01-02 14:40:00,54.3334876000,54.4128065600,54.0261266300,54.0360415000,109700,5994992.0000
2025-01-02 14:45:00,54.0360415000,54.1847645500,53.9864671500,54.0459563700,136700,7450416.0000
2025-01-02 14:50:00,54.0558712400,54.0558712400,53.8674887100,54.0360415000,68200,3710880.0000
2025-01-02 14:55:00,54.0360415000,54.3136578600,53.9666374100,53.9666374100,78200,4268880.0000
2025-01-02 15:00:00,54.2541686400,54.4028916900,54.1451050700,54.2938281200,53600,2934208.0000
2025-01-03 09:35:00,55.2952299900,55.2952299900,54.1847645500,54.4524660400,209100,11489239.0000
2025-01-03 09:40:00,54.4822106500,54.6408485700,54.4128065600,54.4623809100,69000,3795987.0000
2025-01-03 09:45:00,54.5317850000,54.6904229200,54.4822106500,54.5416998700,72300,3981118.0000
2025-01-03 09:50:00,54.6011890900,54.6210188300,54.4623809100,54.5416998700,36800,2023808.0000
2025-01-03 09:55:00,54.5218701300,54.6705931800,54.4722957800,54.4722957800,88100,4848592.0000
2025-01-03 10:00:00,54.4722957800,54.5615296100,54.1451050700,54.5416998700,277200,15220092.0000
2025-01-03 10:05:00,54.5416998700,54.7697418800,54.4425511700,54.4623809100,80800,4451348.0000
2025-01-03 10:10:00,54.5119552600,54.5218701300,54.1748496800,54.1748496800,94100,5155480.0000
2025-01-03 10:15:00,54.1748496800,54.4623809100,54.1649348100,54.3334876000,40000,2189904.0000
2025-01-03 10:20:00,54.4425511700,54.4425511700,54.1946794200,54.2244240300,26900,1473696.0000
2025-01-03 10:25:00,54.2244240300,54.3334876000,54.2045942900,54.3334876000,17300,947032.0000
2025-01-03 10:30:00,54.3334876000,54.5020403900,54.2343389000,54.4425511700,45700,2506752.0000
2025-01-03 10:35:00,54.4623809100,54.4822106500,54.3136578600,54.3235727300,20100,1102112.0000
2025-01-03 10:40:00,54.3235727300,54.3235727300,54.0955307200,54.2442537700,43400,2372480.0000
2025-01-03 10:45:00,54.2442537700,54.3334876000,54.2343389000,54.2442537700,15900,869988.0000
2025-01-03 10:50:00,54.2343389000,54.2541686400,54.1351902000,54.1351902000,26100,1426136.0000
2025-01-03 10:55:00,54.1351902000,54.1550199400,54.0558712400,54.0558712400,11100,605712.0000
2025-01-03 11:00:00,54.0558712400,54.0757009800,53.9269779300,53.9468076700,23000,1253240.0000
2025-01-03 11:05:00,53.9468076700,54.0757009800,53.9468076700,54.0261266300,40100,2184696.0000
2025-01-03 11:10:00,53.9864671500,54.1451050700,53.9567225400,54.0261266300,32300,1761720.0000
2025-01-03 11:15:00,54.0261266300,54.1649348100,53.9864671500,54.1550199400,33600,1832424.0000
2025-01-03 11:20:00,54.1649348100,54.5516147400,54.1252753300,54.4722957800,67000,3673576.0000
2025-01-03 11:25:00,54.4722957800,54.5119552600,54.3235727300,54.4822106500,33900,1859944.0000
2025-01-03 11:30:00,54.4822106500,54.4921255200,54.2938281200,54.4822106500,55100,3024944.0000
2025-01-03 13:05:00,54.4921255200,54.6705931800,54.3334876000,54.6507634400,105600,5803176.0000
2025-01-03 13:10:00,54.6904229200,55.0969325900,54.6606783100,54.7697418800,200100,11074648.0000
2025-01-03 13:15:00,54.7796567500,54.7994864900,54.4425511700,54.5416998700,32100,1769800.0000
2025-01-03 13:20:00,54.5218701300,54.5317850000,54.3434024700,54.3533173400,20200,1108768.0000
2025-01-03 13:25:00,54.3533173400,54.3830619500,54.2739983800,54.3830619500,52600,2882328.0000
2025-01-03 13:30:00,54.3830619500,54.5020403900,54.3434024700,54.5020403900,117700,6459696.0000
2025-01-03 13:35:00,54.5020403900,54.6408485700,54.4722957800,54.5416998700,42400,2332848.0000
2025-01-03 13:40:00,54.5416998700,54.5416998700,54.2839132500,54.3731470800,14800,812776.0000
2025-01-03 13:45:00,54.3731470800,54.5119552600,54.2739983800,54.2839132500,16200,888384.0000
2025-01-03 13:50:00,54.2640835100,54.4227214300,54.2640835100,54.3136578600,24400,1337424.0000
2025-01-03 13:55:00,54.3136578600,54.3632322100,54.0459563700,54.1054455900,50000,2732048.0000
2025-01-03 14:00:00,54.1054455900,54.1451050700,53.9468076700,53.9468076700,55300,3013344.0000
2025-01-03 14:05:00,53.9864671500,53.9864671500,53.6493615700,53.6989359200,69100,3753248.0000
2025-01-03 14:10:00,53.6989359200,53.7683400100,53.5502128700,53.5502128700,51000,2760376.0000
2025-01-03 14:15:00,53.5402980000,53.6890210500,53.4213195600,53.4708939100,56200,3033792.0000
2025-01-03 14:20:00,53.4213195600,53.6691913100,53.3122559900,53.6394467000,72600,3910224.0000
2025-01-03 14:25:00,53.6394467000,53.8179143600,53.6097020900,53.8179143600,67900,3676216.0000
2025-01-03 14:30:00,53.7980846200,53.9368928000,53.6592764400,53.7286805300,83100,4506704.0000
2025-01-03 14:35:00,53.7485102700,53.7485102700,53.3915749500,53.5006385200,48800,2634960.0000
2025-01-03 14:40:00,53.5006385200,53.7385954000,53.3420006000,53.5402980000,75600,4080144.0000
2025-01-03 14:45:00,53.5898723500,53.7584251400,53.4312344300,53.6295318300,68000,3675904.0000
2025-01-03 14:50:00,53.6295318300,53.7286805300,53.4014898200,53.4014898200,43900,2371680.0000
2025-01-03 14:55:00,53.4808087800,53.5402980000,53.3221708600,53.4609790400,72900,3924560.0000
2025-01-03 15:00:00,53.3519154700,53.4907236500,53.3420006000,53.3717452100,44600,2402192.0000
2025-01-06 09:35:00,53.2428519000,53.6295318300,53.0544693700,53.3221708600,142700,7681147.0000
2025-01-06 09:40:00,53.3221708600,53.4411493000,52.9652355400,53.1238734600,111100,5956646.0000
2025-01-06 09:45:00,53.1238734600,53.2527667700,53.0247247600,53.2428519000,73500,3938776.0000
2025-01-06 09:50:00,53.1734478100,53.5700426100,53.1734478100,53.4510641700,64000,3447444.0000
2025-01-06 09:55:00,53.3816600800,53.5700426100,53.3023411200,53.3023411200,75600,4077056.0000
2025-01-06 10:00:00,53.3023411200,53.4114046900,53.2725965100,53.3023411200,24600,1323274.0000
2025-01-06 10:05:00,53.3023411200,53.4708939100,53.1734478100,53.2428519000,41200,2216030.0000
2025-01-06 10:10:00,53.2626816400,53.7485102700,53.1932775500,53.6493615700,102400,5521800.0000
2025-01-06 10:15:00,53.7485102700,53.7980846200,53.5898723500,53.7187656600,65200,3531628.0000
2025-01-06 10:20:00,53.7286805300,53.9170630600,53.7187656600,53.7584251400,76200,4137200.0000
2025-01-06 10:25:00,53.8079994900,53.9071481900,53.6691913100,53.7385954000,39700,2153680.0000
2025-01-06 10:30:00,53.7385954000,53.7980846200,53.6592764400,53.6592764400,14700,796576.0000
2025-01-06 10:35:00,53.6394467000,53.8179143600,53.4907236500,53.7881697500,28700,1553820.0000
2025-01-06 10:40:00,53.7881697500,53.9368928000,53.6890210500,53.7286805300,48400,2626476.0000
2025-01-06 10:45:00,53.7385954000,53.7385954000,53.5402980000,53.5402980000,12300,665308.0000
2025-01-06 10:50:00,53.5303831300,53.5502128700,53.4213195600,53.5402980000,19900,1073660.0000
2025-01-06 10:55:00,53.5204682600,53.5898723500,53.3519154700,53.5601277400,34000,1833168.0000
2025-01-06 11:00:00,53.5700426100,53.6295318300,53.4510641700,53.6097020900,12000,648048.0000
2025-01-06 11:05:00,53.5700426100,53.6493615700,53.5204682600,53.6394467000,16100,870244.0000
2025-01-06 11:10:00,53.6394467000,53.7385954000,53.5997872200,53.6196169600,18800,1017064.0000
2025-01-06 11:15:00,53.5997872200,53.8674887100,53.5700426100,53.5997872200,22500,1219236.0000
2025-01-06 11:20:00,53.6097020900,53.6196169600,53.4808087800,53.4808087800,13900,750460.0000
2025-01-06 11:25:00,53.5006385200,53.6791061800,53.4411493000,53.5700426100,25100,1355808.0000
2025-01-06 11:30:00,53.5402980000,53.6493615700,53.4411493000,53.5303831300,8100,437104.0000
2025-01-06 13:05:00,53.5303831300,53.5303831300,53.2031924200,53.2131072900,77400,4163544.0000
2025-01-06 13:10:00,53.2230221600,53.3816600800,53.2230221600,53.3122559900,21500,1155596.0000
2025-01-06 13:15:00,53.2924262500,53.3023411200,53.1437032000,53.2527667700,23100,1239764.0000
2025-01-06 13:20:00,53.2428519000,53.2527667700,53.1437032000,53.2230221600,19800,1062496.0000
2025-01-06 13:25:00,53.2131072900,53.2329370300,53.1437032000,53.2031924200,20000,1072640.0000
2025-01-06 13:30:00,53.2131072900,53.2527667700,53.1040437200,53.1139585900,25900,1388808.0000
2025-01-06 13:35:00,53.1238734600,53.1337883300,53.0445545000,53.0941288500,18300,979808.0000
2025-01-06 13:40:00,53.1040437200,53.1040437200,52.8660868400,52.9255760600,42900,2291800.0000
2025-01-06 13:45:00,52.9751504100,53.0445545000,52.8065976200,52.8760017100,42200,2251800.0000
2025-01-06 13:50:00,52.8660868400,52.9850652800,52.8462571000,52.9255760600,22500,1200592.0000
2025-01-06 13:55:00,52.9255760600,53.0048950200,52.8264273600,52.9850652800,22200,1184384.0000
2025-01-06 14:00:00,53.0048950200,53.0048950200,52.8264273600,52.9255760600,16000,853680.0000
2025-01-06 14:05:00,52.9751504100,53.0445545000,52.8660868400,52.9652355400,21500,1148208.0000
2025-01-06 14:10:00,53.0048950200,53.0544693700,52.8561719700,52.8561719700,54000,2882624.0000
2025-01-06 14:15:00,52.8165124900,52.8859165800,52.6479597000,52.7570232700,49200,2616280.0000
2025-01-06 14:20:00,52.8065976200,52.8958314500,52.7272786600,52.7272786600,16300,868176.0000
2025-01-06 14:25:00,52.7768530100,52.7966827500,52.6677894400,52.6777043100,19400,1031744.0000
2025-01-06 14:30:00,52.6975340500,52.8264273600,52.6777043100,52.7173637900,30900,1643584.0000
2025-01-06 14:35:00,52.7966827500,52.8065976200,52.4298325600,52.4992366500,70600,3741776.0000
2025-01-06 14:40:00,52.4893217800,52.7471084000,52.4893217800,52.6479597000,54600,2896064.0000
2025-01-06 14:45:00,52.6479597000,52.8065976200,52.6182150900,52.7669381400,128500,6828352.0000
2025-01-06 14:50:00,52.7966827500,53.2031924200,52.7371935300,53.1833626800,296300,15855176.0000
2025-01-06 14:55:00,53.1833626800,53.3122559900,53.0247247600,53.1437032000,253400,13577576.0000
2025-01-06 15:00:00,53.1337883300,53.1337883300,52.8859165800,52.8859165800,80800,4320600.0000
2025-01-07 09:35:00,52.8958314500,52.9354909300,52.4000879500,52.7966827500,166900,8856597.0000
2025-01-07 09:40:00,52.7471084000,53.0941288500,52.6777043100,53.0048950200,61500,3281042.0000
2025-01-07 09:45:00,53.0048950200,53.0048950200,52.8561719700,52.9255760600,33300,1777122.0000
2025-01-07 09:50:00,52.9354909300,52.9354909300,52.6083002200,52.6380448300,36700,1954440.0000
2025-01-07 09:55:00,52.6182150900,52.7173637900,52.5488110000,52.6182150900,38000,2016083.0000
2025-01-07 10:00:00,52.6479597000,52.6578745700,52.4595771700,52.5488110000,49600,2629700.0000
2025-01-07 10:05:00,52.5983853500,52.6677894400,52.5587258700,52.5587258700,28200,1495664.0000
2025-01-07 10:10:00,52.5289812600,52.5289812600,52.3505136000,52.4496623000,89200,4718624.0000
2025-01-07 10:15:00,52.4496623000,52.4694920400,52.3505136000,52.4000879500,43800,2314160.0000
2025-01-07 10:20:00,52.3802582100,52.3901730800,52.2612797700,52.3108541200,40400,2132212.0000
2025-01-07 10:25:00,52.3207689900,52.4000879500,52.3207689900,52.3505136000,27100,1431052.0000
2025-01-07 10:30:00,52.3505136000,52.4496623000,52.3108541200,52.3405987300,26300,1389016.0000
2025-01-07 10:35:00,52.3703433400,52.3703433400,52.1522162000,52.2711946400,38800,2043892.0000
2025-01-07 10:40:00,52.2910243800,52.3108541200,52.2017905500,52.2315351600,17100,901168.0000
2025-01-07 10:45:00,52.2017905500,52.2513649000,52.1621310700,52.1720459400,36300,1911440.0000
2025-01-07 10:50:00,52.1819608100,52.2711946400,52.1621310700,52.2414500300,21000,1105436.0000
2025-01-07 10:55:00,52.2216202900,52.3306838600,52.1522162000,52.2216202900,18900,995388.0000
2025-01-07 11:00:00,52.2216202900,52.2811095100,52.1522162000,52.1522162000,11500,605372.0000
2025-01-07 11:05:00,52.1224715900,52.1522162000,52.0530675000,52.1323864600,33700,1770596.0000
2025-01-07 11:10:00,52.1423013300,52.1621310700,52.0629823700,52.1621310700,5300,278656.0000
2025-01-07 11:15:00,52.1522162000,52.1522162000,51.9638336700,52.0233228900,26100,1370008.0000
2025-01-07 11:20:00,52.0034931500,52.0233228900,51.9043444500,51.9142593200,19200,1006068.0000
2025-01-07 11:25:00,51.9340890600,52.1224715900,51.8151106200,51.9142593200,92100,4824020.0000
2025-01-07 11:30:00,51.9043444500,52.0134080200,51.7357916600,51.8547701000,37600,1967456.0000
2025-01-07 13:05:00,51.8547701000,51.8745998400,51.7754511400,51.7952808800,21600,1127224.0000
2025-01-07 13:10:00,51.7754511400,51.8151106200,51.6763024400,51.7060470500,28100,1466856.0000
2025-01-07 13:15:00,51.6862173100,51.7457065300,51.5672388700,51.5771537400,40600,2114772.0000
2025-01-07 13:20:00,51.6068983500,51.6961321800,51.5771537400,51.6366429600,38000,1979036.0000
2025-01-07 13:25:00,51.6961321800,51.8250254900,51.6068983500,51.8051957500,28800,1502780.0000
2025-01-07 13:30:00,51.8051957500,51.8944295800,51.7357916600,51.8250254900,34300,1791656.0000
2025-01-07 13:35:00,51.8051957500,51.8448552300,51.6862173100,51.8448552300,49800,2599816.0000
2025-01-07 13:40:00,51.8745998400,51.8745998400,51.6465578300,51.7754511400,50700,2645000.0000
2025-01-07 13:45:00,51.7754511400,51.7952808800,51.6763024400,51.7952808800,19300,1007064.0000
2025-01-07 13:50:00,51.7952808800,51.9142593200,51.7357916600,51.7357916600,48200,2518432.0000
2025-01-07 13:55:00,51.7655362700,51.7655362700,51.6961321800,51.7159619200,31600,1648552.0000
2025-01-07 14:00:00,51.7258767900,51.7357916600,51.6564727000,51.7258767900,26000,1355616.0000
2025-01-07 14:05:00,51.7258767900,51.7655362700,51.6663875700,51.6862173100,17500,912912.0000
2025-01-07 14:10:00,51.7357916600,51.8547701000,51.6862173100,51.8448552300,21100,1101984.0000
2025-01-07 14:15:00,51.8547701000,51.9043444500,51.7655362700,51.8250254900,21000,1097880.0000
2025-01-07 14:20:00,51.8250254900,51.9340890600,51.7655362700,51.9340890600,33000,1725728.0000
2025-01-07 14:25:00,51.9241741900,51.9737485400,51.8646849700,51.8745998400,39900,2089232.0000
2025-01-07 14:30:00,51.8944295800,52.0431526300,51.8646849700,51.9836634100,35400,1855336.0000
2025-01-07 14:35:00,51.9836634100,52.0034931500,51.8646849700,51.8944295800,89800,4703864.0000
2025-01-07 14:40:00,51.8944295800,51.9539188000,51.8051957500,51.9043444500,52200,2730488.0000
2025-01-07 14:45:00,51.8646849700,51.9043444500,51.8448552300,51.8745998400,35700,1868128.0000
2025-01-07 14:50:00,51.8845147100,51.9043444500,51.8051957500,51.8944295800,72300,3781656.0000
2025-01-07 14:55:00,51.8944295800,51.8944295800,51.8448552300,51.8646849700,89500,4681760.0000
2025-01-07 15:00:00,51.8646849700,52.0233228900,51.8646849700,52.0233228900,74200,3889136.0000
2025-01-08 09:35:00,51.6961321800,51.9935782800,51.3590266000,51.5672388700,136900,7118826.0000
2025-01-08 09:40:00,51.5672388700,51.5771537400,51.1607292000,51.3292819900,94300,4884340.0000
2025-01-08 09:45:00,51.3094522500,51.4383455600,51.2400481600,51.3887712100,73700,3814735.0000
2025-01-08 09:50:00,51.3689414700,51.3689414700,51.1706440700,51.3689414700,67200,3473121.0000
2025-01-08 09:55:00,51.3590266000,51.4185158200,51.2598779000,51.2598779000,36000,1863778.0000
2025-01-08 10:00:00,51.2598779000,51.2697927700,51.0714953700,51.1607292000,51600,2662368.0000
2025-01-08 10:05:00,51.1607292000,51.2995373800,51.1210697200,51.2896225100,37700,1945208.0000
2025-01-08 10:10:00,51.2896225100,51.3491117300,51.1805589400,51.1805589400,14900,770608.0000
2025-01-08 10:15:00,51.1805589400,51.3590266000,51.1210697200,51.2697927700,38000,1965198.0000
2025-01-08 10:20:00,51.2697927700,51.2697927700,51.0913251100,51.1706440700,32300,1666450.0000
2025-01-08 10:25:00,51.1706440700,51.2400481600,51.1111548500,51.1111548500,20600,1062946.0000
2025-01-08 10:30:00,51.1111548500,51.3094522500,51.0913251100,51.2797076400,16400,848686.0000
2025-01-08 10:35:00,51.2995373800,51.2995373800,51.1111548500,51.1508143300,11400,588580.0000
2025-01-08 10:40:00,51.1111548500,51.1210697200,51.0417507600,51.0516656300,79900,4112374.0000
2025-01-08 10:45:00,51.0615805000,51.1012399800,50.9624318000,51.0714953700,35200,1811616.0000
2025-01-08 10:50:00,51.0615805000,51.0615805000,51.0020912800,51.0020912800,23400,1204292.0000
2025-01-08 10:55:00,51.0020912800,51.0516656300,51.0020912800,51.0516656300,42700,2197104.0000
2025-01-08 11:00:00,51.0417507600,51.0714953700,50.9822615400,51.0714953700,48100,2474256.0000
