timestamps,open,high,low,close,volume,amount
2025-01-02 09:35:00,18.2866509000,18.3063776000,18.1584273500,18.2077441000,5066600,93706728.0000
2025-01-02 09:40:00,18.2077441000,18.2373341500,18.1485640000,18.2077441000,2421600,44662320.0000
2025-01-02 09:45:00,18.2077441000,18.2077441000,18.0795205500,18.1584273500,2216100,40721024.0000
2025-01-02 09:50:00,18.1584273500,18.1880174000,18.1288373000,18.1682907000,1100600,20263872.0000
2025-01-02 09:55:00,18.1682907000,18.1978807500,18.1485640000,18.1485640000,754000,13883728.0000
2025-01-02 10:00:00,18.1387006500,18.1387006500,18.0302038000,18.0400671500,1588000,29093344.0000
2025-01-02 10:05:00,18.0499305000,18.0499305000,17.9315703000,17.9710237000,2423600,44193520.0000
2025-01-02 10:10:00,17.9710237000,18.0006137500,17.9118436000,17.9315703000,1522000,27702016.0000
2025-01-02 10:15:00,17.9315703000,17.9414336500,17.8132101000,17.8230734500,3196500,57929536.0000
2025-01-02 10:20:00,17.8132101000,17.8723902000,17.8033467500,17.8625268500,2233900,40382240.0000
2025-01-02 10:25:00,17.8625268500,17.9019802500,17.8329368000,17.8526635000,1459500,26431296.0000
2025-01-02 10:30:00,17.8526635000,17.8822535500,17.8230734500,17.8329368000,1377400,24924416.0000
2025-01-02 10:35:00,17.8329368000,17.8526635000,17.7836200500,17.8526635000,1327800,23982464.0000
2025-01-02 10:40:00,17.8526635000,17.8723902000,17.8230734500,17.8230734500,890100,16110176.0000
2025-01-02 10:45:00,17.8329368000,17.8329368000,17.6849865500,17.7047132500,3291200,59219968.0000
2025-01-02 10:50:00,17.7244399500,17.8329368000,17.7244399500,17.8329368000,1437800,25913856.0000
2025-01-02 10:55:00,17.8329368000,17.9217069500,17.8033467500,17.8625268500,1022700,18522112.0000
2025-01-02 11:00:00,17.8625268500,17.9118436000,17.8625268500,17.8921169000,846100,15346374.0000
2025-01-02 11:05:00,17.8921169000,17.9217069500,17.8625268500,17.9217069500,494900,8973236.0000
2025-01-02 11:10:00,17.9118436000,17.9217069500,17.8723902000,17.8723902000,543300,9853386.0000
2025-01-02 11:15:00,17.8723902000,17.8921169000,17.8526635000,17.8526635000,584200,10579580.0000
2025-01-02 11:20:00,17.8526635000,17.8822535500,17.8329368000,17.8428001500,466200,8437570.0000
2025-01-02 11:25:00,17.8428001500,17.8428001500,17.8132101000,17.8230734500,375200,6780155.0000
2025-01-02 11:30:00,17.8329368000,17.8329368000,17.8033467500,17.8230734500,376200,6798464.0000
2025-01-02 13:05:00,17.8329368000,17.8526635000,17.7934834000,17.8230734500,1141500,20631491.0000
2025-01-02 13:10:00,17.8230734500,17.8329368000,17.7737567000,17.7836200500,459000,8284036.0000
2025-01-02 13:15:00,17.7836200500,17.7934834000,17.7540300000,17.7737567000,555800,10014850.0000
