timestamps,open,high,low,close,volume,amount
2025-01-02 09:35:00,48.4690360000,48.8647016000,47.6183549600,47.7568379200,1399700,68136360.0000
2025-01-02 09:40:00,47.7568379200,48.1228286000,47.5985716800,47.7469462800,773600,37348984.0000
2025-01-02 09:45:00,47.7469462800,47.7469462800,47.4106305200,47.5491134800,880500,42328296.0000
2025-01-02 09:50:00,47.4996552800,47.5293302000,47.3908472400,47.4007388800,583400,27995552.0000
2025-01-02 09:55:00,47.4007388800,47.7667295600,47.4007388800,47.6579215200,410100,19725360.0000
2025-01-02 10:00:00,47.6579215200,47.6678131600,47.2424726400,47.2523642800,551000,26404272.0000
2025-01-02 10:05:00,47.2523642800,47.3908472400,46.9852900000,47.1831228000,1065900,50775760.0000
2025-01-02 10:10:00,47.1534478800,47.4600887200,47.1138813200,47.3512806800,587900,28084256.0000
2025-01-02 10:15:00,47.3512806800,47.5392218400,47.2919308400,47.4897636400,418400,20057536.0000
2025-01-02 10:20:00,47.4897636400,47.7073797200,47.3018224800,47.7073797200,368000,17668096.0000
2025-01-02 10:25:00,47.7073797200,47.8755376000,47.6875964400,47.8359710400,318600,15388480.0000
2025-01-02 10:30:00,47.8458626800,48.0832620400,47.7865128400,47.9249958000,740700,35862400.0000
2025-01-02 10:35:00,47.9249958000,48.2118533600,47.9249958000,48.0239122000,471900,22943808.0000
2025-01-02 10:40:00,48.0239122000,48.3305530400,48.0239122000,48.1920700800,426100,20775616.0000
2025-01-02 10:45:00,48.1920700800,48.6174106000,48.0634787600,48.3206614000,420100,20544608.0000
2025-01-02 10:50:00,48.3206614000,48.5086025600,48.3206614000,48.5086025600,239100,11704928.0000
2025-01-02 10:55:00,48.4789276400,48.7361102800,48.4789276400,48.5184942000,425900,20934784.0000
2025-01-02 11:00:00,48.4987109200,48.5283858400,48.3899028800,48.4789276400,160700,7869088.0000
2025-01-02 11:05:00,48.4888192800,48.4888192800,48.2316366400,48.2613115600,171900,8396672.0000
2025-01-02 11:10:00,48.2514199200,48.2712032000,48.1030453200,48.1129369600,198800,9683072.0000
2025-01-02 11:15:00,48.1129369600,48.1129369600,47.9942372800,48.0634787600,136300,6620512.0000
2025-01-02 11:20:00,48.0634787600,48.0733704000,47.8953208800,47.9942372800,194800,9450560.0000
2025-01-02 11:25:00,47.9942372800,48.0733704000,47.9546707200,48.0634787600,169000,8203232.0000
2025-01-02 11:30:00,48.0733704000,48.0931536800,47.9843456400,47.9843456400,140600,6828646.0000
2025-01-02 13:05:00,47.9942372800,47.9942372800,47.8557543200,47.8755376000,200500,9712512.0000
2025-01-02 13:10:00,47.8854292400,47.8953208800,47.7271630000,47.7865128400,189400,9152250.0000
2025-01-02 13:15:00,47.7865128400,47.8854292400,47.7766212000,47.7865128400,123500,5969668.0000
2025-01-02 13:20:00,47.7865128400,47.8755376000,47.7271630000,47.7271630000,119700,5784640.0000
2025-01-02 13:25:00,47.7172713600,47.7271630000,47.5491134800,47.6183549600,175100,8434685.0000
2025-01-02 13:30:00,47.6282466000,47.7568379200,47.5886800400,47.7469462800,166500,8022337.0000
2025-01-02 13:35:00,47.7469462800,47.7766212000,47.5985716800,47.6678131600,152000,7330358.0000
2025-01-02 13:40:00,47.6678131600,47.6777048000,47.5392218400,47.5392218400,136800,6581187.0000
2025-01-02 13:45:00,47.5392218400,47.5787884000,47.4304138000,47.4501970800,261400,12546757.0000
2025-01-02 13:50:00,47.4501970800,47.4699803600,47.2919308400,47.4205221600,313900,15042948.0000
2025-01-02 13:55:00,47.4205221600,47.4600887200,47.2622559200,47.2919308400,383500,18366581.0000
2025-01-02 14:00:00,47.2919308400,47.5787884000,47.2721475600,47.5787884000,362900,17391747.0000
2025-01-02 14:05:00,47.5787884000,47.5787884000,47.4106305200,47.4798720000,339200,16281413.0000
2025-01-02 14:10:00,47.4798720000,47.4798720000,47.2325810000,47.3117141200,503500,24064386.0000
2025-01-02 14:15:00,47.3117141200,47.3413890400,47.0347482000,47.0743147600,561100,26737597.0000
2025-01-02 14:20:00,47.0842064000,47.1138813200,46.9852900000,47.0545314800,415100,19744000.0000
2025-01-02 14:25:00,47.0743147600,47.1831228000,46.8863736000,47.1336646000,758200,36034624.0000
2025-01-02 14:30:00,47.1336646000,47.3314974000,47.0248565600,47.2622559200,735700,35111168.0000
2025-01-02 14:35:00,47.2622559200,47.2622559200,46.9358318000,46.9655067200,381000,18143360.0000
2025-01-02 14:40:00,46.9655067200,46.9655067200,46.7577822800,46.7676739200,361700,17126336.0000
2025-01-02 14:45:00,46.7182157200,46.9655067200,46.7182157200,46.7775655600,606000,28693312.0000
2025-01-02 14:50:00,46.7775655600,46.8171321200,46.6885408000,46.8072404800,586400,27705600.0000
2025-01-02 14:55:00,46.8072404800,47.1633395200,46.8072404800,47.1633395200,484600,23030976.0000
2025-01-02 15:00:00,47.1534478800,47.1831228000,47.1435562400,47.1732311600,294300,14030784.0000
2025-01-03 09:35:00,47.2523642800,47.4403054400,46.6687575200,46.8369154000,1181100,56031592.0000
2025-01-03 09:40:00,46.9358318000,47.0347482000,46.7083240800,46.7281073600,637800,30201128.0000
2025-01-03 09:45:00,46.7973488400,47.2029060800,46.6687575200,47.0743147600,438100,20788952.0000
2025-01-03 09:50:00,47.0842064000,47.0842064000,46.4511414400,46.4907080000,680200,32059560.0000
2025-01-03 09:55:00,46.4511414400,46.6489742400,46.3423334000,46.5302745600,427300,20076272.0000
2025-01-03 10:00:00,46.5005996400,46.8764819600,46.4313581600,46.5500578400,304500,14335600.0000
2025-01-03 10:05:00,46.5401662000,46.8072404800,46.5401662000,46.5698411200,267500,12629040.0000
2025-01-03 10:10:00,46.5896244000,46.8270237600,46.4907080000,46.7775655600,328000,15465040.0000
2025-01-03 10:15:00,46.7775655600,46.9556150800,46.7478906400,46.8962652400,248000,11742448.0000
2025-01-03 10:20:00,46.9160485200,47.0842064000,46.8072404800,46.8566986800,329200,15624944.0000
2025-01-03 10:25:00,46.8566986800,47.1732311600,46.8566986800,47.1732311600,212400,10090544.0000
2025-01-03 10:30:00,47.1732311600,47.1732311600,46.8863736000,46.8962652400,279600,13281392.0000
2025-01-03 10:35:00,46.8962652400,47.0248565600,46.8369154000,46.9259401600,269100,12752880.0000
2025-01-03 10:40:00,46.9259401600,46.9457234400,46.7083240800,46.7478906400,284600,13473088.0000
2025-01-03 10:45:00,46.7676739200,46.8863736000,46.7676739200,46.8072404800,350500,16568704.0000
2025-01-03 10:50:00,46.7973488400,46.8468070400,46.7182157200,46.7281073600,296300,14001504.0000
2025-01-03 10:55:00,46.7182157200,46.7676739200,46.6687575200,46.6885408000,161800,7642048.0000
2025-01-03 11:00:00,46.6687575200,46.7083240800,46.6192993200,46.6687575200,139300,6572736.0000
2025-01-03 11:05:00,46.6588658800,46.8270237600,46.6192993200,46.7577822800,158700,7495872.0000
2025-01-03 11:10:00,46.7281073600,46.9160485200,46.6687575200,46.7379990000,116100,5487584.0000
2025-01-03 11:15:00,46.7379990000,46.8566986800,46.6885408000,46.8171321200,147200,6958944.0000
2025-01-03 11:20:00,46.8171321200,46.8566986800,46.7182157200,46.7577822800,114200,5402944.0000
2025-01-03 11:25:00,46.7577822800,46.7676739200,46.6192993200,46.7379990000,104900,4950592.0000
2025-01-03 11:30:00,46.7379990000,46.7478906400,46.6489742400,46.6588658800,141700,6689824.0000
2025-01-03 13:05:00,46.6588658800,46.6588658800,46.5500578400,46.5698411200,163400,7698080.0000
2025-01-03 13:10:00,46.5599494800,46.5797327600,46.4511414400,46.4907080000,586300,27561024.0000
2025-01-03 13:15:00,46.5203829200,46.5401662000,46.3720083200,46.4016832400,220300,10339776.0000
2025-01-03 13:20:00,46.4214665200,46.4808163600,46.2829835600,46.3423334000,310400,14549536.0000
2025-01-03 13:25:00,46.3522250400,46.3720083200,46.2038504400,46.2730919200,243900,11412928.0000
2025-01-03 13:30:00,46.2632002800,46.4214665200,46.2236337200,46.2632002800,281500,13176704.0000
2025-01-03 13:35:00,46.2632002800,46.5302745600,46.2632002800,46.5302745600,283900,13319520.0000
2025-01-03 13:40:00,46.4907080000,46.4907080000,46.2533086400,46.3126584800,213700,10011552.0000
2025-01-03 13:45:00,46.3126584800,46.3621166800,46.1543922400,46.2533086400,843200,39364352.0000
2025-01-03 13:50:00,46.1543922400,46.3621166800,46.1543922400,46.2632002800,254600,11906720.0000
2025-01-03 13:55:00,46.2533086400,46.2928752000,46.1148256800,46.1247173200,309600,14456480.0000
2025-01-03 14:00:00,46.1247173200,46.1543922400,46.0455842000,46.0950424000,362500,16894912.0000
2025-01-03 14:05:00,46.1148256800,46.1148256800,46.0258009200,46.0258009200,383100,17837508.0000
2025-01-03 14:10:00,46.0258009200,46.0554758400,45.9367761600,45.9367761600,350900,16322168.0000
2025-01-03 14:15:00,45.9466678000,46.0159092800,45.7488350000,45.7488350000,364700,16907268.0000
